0.69249,186,268.6,704,0.618465909,
0.86789,54,62.22,133,0.532180451,
0.90207,55,60.971,66,0.07619697,
0.90656,89,98.174,140,0.298757143,
0.53077,29,54.638,59,0.073932203,
0.90751,122,134.43,159,0.154528302,
0.69867,287,410.78,535,0.232186916,
0.84397,292,345.99,362,0.044226519,
0.81022,326,402.36,478,0.158242678,
0.73226,48,65.551,83,0.210228916,
0.7754,170,219.24,215,0.01972093,
0.62989,35,55.565,89,0.375674157,
0.8418,273,324.3,372,0.128225806,
0.8698,53,60.933,69,0.116913043,
0.88557,68,76.786,99,0.224383838,
0.74161,102,137.54,133,0.034135338,
0.53077,29,54.638,127,0.569779528,
0.64821,78,120.33,482,0.750352697,
0.88829,164,184.62,208,0.112403846,
0.83789,170,202.89,206,0.015097087,
0.76025,252,331.47,637,0.479638932,
0.86573,50,57.755,58,0.004224138,
0.82913,67,80.808,200,0.59596,
0.68097,85,124.82,161,0.224720497,
0.49811,26,52.198,78,0.330794872,
0.90134,67,74.334,85,0.125482353,
0.87246,59,67.625,71,0.047535211,
0.81022,328,404.83,990,0.591080808,
0.81256,43,52.919,53,0.001528302,
0.69249,205,296.03,397,0.254332494,
0.93029,92,98.894,110,0.100963636,
0.73511,205,278.87,587,0.524923339,
0.60585,35,57.77,58,0.003965517,
0.77126,45,58.346,66,0.115969697,
0.8236,44,53.424,60,0.1096,
0.77472,109,140.7,168,0.1625,
0.72011,128,177.75,291,0.389175258,
0.92387,53,57.368,67,0.143761194,
0.90433,55,60.818,79,0.230151899,
0.90134,55,61.02,67,0.089253731,
0.62179,37,59.506,106,0.438622642,
0.91838,126,137.2,199,0.310552764,
0.79658,340,426.82,986,0.567119675,
0.67997,95,139.71,153,0.086862745,
0.71534,304,424.97,531,0.199679849,
0.8236,45,54.638,65,0.159415385,
0.81474,47,57.687,110,0.475572727,
0.77434,178,229.87,603,0.618789386,
0.80388,59,73.394,82,0.10495122,
0.66292,47,70.898,2526,0.9719327,
0.73804,84,113.82,253,0.550118577,
1,107,107,167,0.359281437,
0.2986,20,66.979,67,0.000313433,
0.90656,94,103.69,516,0.799050388,
0.43775,30,68.532,86,0.203116279,
0.34308,29,84.529,90,0.060788889,
0.81474,46,56.46,78,0.276153846,
0.94461,77,81.515,90,0.094277778,
0.83459,193,231.25,220,0.051136364,
0.95823,308,321.43,748,0.570280749,
0.82076,273,332.62,388,0.142731959,
0.82913,63,75.983,126,0.396960317,
0.95823,311,324.56,660,0.508242424,
0.77126,40,51.863,96,0.459760417,
0.42507,31,72.928,88,0.171272727,
0.69954,97,138.66,129,0.074883721,
0.75411,54,71.607,65,0.101646154,
0.9041,45,49.773,68,0.268044118,
0.82563,355,429.97,649,0.337488444,
0.78956,83,105.12,195,0.460923077,
0.95049,62,65.23,62,0.052096774,
0.76025,227,298.59,905,0.670066298,
0.82703,72,87.058,92,0.053717391,
0.64685,83,128.31,131,0.020534351,
0.93728,49,52.279,58,0.098637931,
0.80388,62,77.126,129,0.402124031,
0.42301,23,54.372,85,0.360329412,
0.87874,71,80.798,119,0.32102521,
0.53077,29,54.638,65,0.159415385,
0.81472,86,105.56,163,0.352392638,
0.84072,76,90.398,89,0.015707865,
0.51882,30,57.824,51,0.133803922,
0.73226,49,66.916,62,0.079290323,
0.71325,79,110.76,124,0.106774194,
0.93728,59,62.948,93,0.323139785,
0.78658,83,105.52,215,0.509209302,
0.16224,13,80.13,73,0.097671233,
0.47876,26,54.307,69,0.212942029,
0.82703,39,47.156,103,0.542174757,
0.73435,98,133.45,181,0.262707182,
0.59167,33,55.775,58,0.038362069,
0.85163,58,68.104,94,0.275489362,
0.85163,55,64.582,115,0.438417391,
0.87137,47,53.938,126,0.571920635,
0.86106,63,73.165,76,0.037302632,
0.90656,93,102.59,114,0.100087719,
0.79314,177,223.16,222,0.005225225,
0.10704,8,74.737,119,0.371957983,
0.88557,68,76.786,80,0.040175,
0.71198,157,220.51,600,0.632483333,
0.86526,59,68.187,62,0.099790323,
0.84397,321,380.35,516,0.262887597,
0.93728,59,62.948,79,0.203189873,
0.82913,67,80.808,99,0.183757576,
0.58783,101,171.82,253,0.320869565,
0.52083,29,55.68,151,0.631258278,
0.69249,166,239.71,259,0.074478764,
0.69249,186,268.6,313,0.141853035,
0.40503,24,59.254,85,0.302894118,
0.57836,32,55.329,186,0.702532258,
0.77964,137,175.72,284,0.381267606,
0.77126,45,58.346,110,0.469581818,
0.80388,59,73.394,319,0.769924765,
0.78208,231,295.37,351,0.158490028,
0.81212,56,68.955,65,0.060846154,
0.81363,84,103.24,95,0.086736842,
0.54023,29,53.681,110,0.511990909,
0.67732,37,54.627,69,0.208304348,
0.89618,45,50.213,56,0.103339286,
0.88735,47,52.967,62,0.145693548,
0.75663,79,104.41,813,0.871574416,
0.88735,48,54.094,55,0.016472727,
0.82703,49,59.248,65,0.088492308,
0.83352,131,157.16,172,0.08627907,
0.77126,43,55.753,65,0.142261538,
0.81434,58,71.223,106,0.328084906,
0.61845,49,79.231,78,0.015782051,
0.75146,99,131.74,338,0.610236686,
0.92521,64,69.174,69,0.002521739,
0.85092,49,57.584,62,0.071225806,
0.78746,76,96.513,102,0.053794118,
0.87364,121,138.5,506,0.726284585,
0.90093,234,259.73,298,0.128422819,
0.7311,78,106.69,495,0.784464646,
0.87364,117,133.92,283,0.526784452,
0.67051,38,56.674,79,0.282607595,
0.82703,72,87.058,104,0.162903846,
0.69249,207,298.92,307,0.026319218,
0.78208,229,292.81,428,0.315864486,
0.95049,73,76.803,95,0.191547368,
0.83713,94,112.29,425,0.735788235,
0.88644,166,187.27,255,0.265607843,
0.83528,207,247.82,285,0.13045614,
0.85163,37,43.446,54,0.195444444,
0.87677,52,59.309,75,0.209213333,
0.70318,39,55.462,79,0.297949367,
0.8744,157,179.55,230,0.219347826,
0.87874,78,88.764,129,0.311906977,
0.87942,88,100.07,105,0.046952381,
0.30267,21,69.383,209,0.668023923,
0.76727,52,67.773,81,0.163296296,
0.90093,211,234.2,281,0.166548043,
0.82703,49,59.248,80,0.2594,
0.7365,139,188.73,405,0.534,
0.9041,51,56.41,58,0.027413793,
0.96036,66,68.724,67,0.025731343,
0.82913,66,79.601,83,0.040951807,
0.70318,39,55.462,70,0.207685714,
0.90564,112,123.67,136,0.090661765,
0.81363,80,98.325,91,0.080494505,
0.82913,67,80.808,257,0.685571984,
0.82913,65,78.395,85,0.077705882,
0.82048,128,156.01,165,0.054484848,
0.7791,117,150.17,177,0.151581921,
0.78907,500,633.66,793,0.200933165,
0.84416,76,90.03,124,0.273951613,
0.65579,293,446.79,570,0.216157895,
0.71668,44,61.394,59,0.040576271,
0.90656,93,102.59,136,0.245661765,
0.90562,62,68.461,71,0.035760563,
0.80388,62,77.126,101,0.236376238,
0.68097,86,126.29,105,0.202761905,
0.92334,182,197.11,186,0.059731183,
0.73252,130,177.47,215,0.17455814,
0.93291,1860,1993.8,8229,0.757710536,
0.70318,43,61.151,65,0.059215385,
0.39344,23,58.458,65,0.100646154,
0.74477,54,72.506,66,0.098575758,
0.87246,56,64.186,59,0.087898305,
0.82703,50,60.457,76,0.204513158,
0.76025,220,289.38,313,0.075463259,
0.53195,29,54.516,72,0.242833333,
0.65417,65,99.363,242,0.589409091,
0.8302,98,118.04,124,0.048064516,
0.82563,370,448.14,1078,0.584285714,
0.61966,35,56.482,69,0.18142029,
0.70318,41,58.306,64,0.08896875,
0.82913,63,75.983,73,0.040863014,
0.93291,2398,2570.4,3246,0.208133087,
0.43775,31,70.817,64,0.106515625,
0.8698,49,56.335,59,0.045169492,
0.81363,81,99.554,196,0.492071429,
0.80388,62,77.126,117,0.340803419,
0.55885,33,59.05,397,0.851259446,
0.42301,21,49.644,73,0.319945205,
0.83078,84,101.11,116,0.128362069,
0.78102,41,52.495,99,0.469747475,
0.40281,25,62.063,116,0.464974138,
0.81363,83,102.01,184,0.445597826,
0.88735,52,58.602,93,0.369870968,
0.84002,262,311.9,474,0.341983122,
0.6379,37,58.002,59,0.016915254,
0.78208,232,296.65,329,0.098328267,
0.86422,55,63.641,139,0.542151079,
0.7766,138,177.7,193,0.079274611,
0.79611,137,172.09,348,0.505488506,
0.63142,146,231.23,201,0.15039801,
0.88735,47,52.967,140,0.621664286,
0.88735,51,57.475,77,0.253571429,
0.92387,54,58.45,76,0.230921053,
0.7645,247,323.09,279,0.158028674,
0.76164,51,66.961,79,0.152392405,
0.83713,95,113.48,167,0.320479042,
0.83459,196,234.85,250,0.0606,
0.91816,72,78.417,78,0.005346154,
0.83473,76,91.048,95,0.0416,
0.8418,305,362.32,785,0.53844586,
0.88735,48,54.094,98,0.448020408,
0.67966,124,182.44,320,0.429875,
1,261,261,261,0,
0.8039,45,55.977,50,0.11954,
0.89025,108,121.31,124,0.021693548,
0.78801,79,100.25,136,0.262867647,
0.93728,59,62.948,88,0.284681818,
0.78801,77,97.715,98,0.002908163,
0.90656,93,102.59,175,0.413771429,
0.87564,52,59.385,61,0.02647541,
0.87647,50,57.047,59,0.033101695,
0.72482,114,157.28,193,0.18507772,
0.53195,28,52.636,76,0.307421053,
0.84622,46,54.359,51,0.065862745,
0.84617,89,105.18,104,0.011346154,
0.87564,50,57.101,83,0.312036145,
0.84072,97,115.38,336,0.656607143,
0.71549,213,297.7,505,0.41049505,
0.84002,261,310.71,780,0.601653846,
0.39344,18,45.75,314,0.854299363,
0.77376,49,63.327,95,0.3334,
0.71325,65,91.132,173,0.473225434,
0.16589,13,78.365,60,0.306083333,
0.90433,50,55.289,249,0.777955823,
0.53195,28,52.636,78,0.325179487,
0.70318,39,55.462,55,0.0084,
0.77557,126,162.46,191,0.149424084,
0.81713,119,145.63,1902,0.923433228,
0.86106,63,73.165,149,0.508959732,
0.78746,76,96.513,154,0.373292208,
0.88829,148,166.61,353,0.528016997,
0.74257,84,113.12,291,0.611271478,
0.85655,129,150.6,236,0.361864407,
0.85639,92,107.43,155,0.306903226,
0.69249,170,245.49,283,0.13254417,
0.78136,115,147.18,232,0.365603448,
0.34308,24,69.955,63,0.110396825,
0.81474,35,42.958,76,0.434763158,
0.95823,257,268.2,674,0.602077151,
0.7294,52,71.292,226,0.684548673,
0.87922,46,52.319,69,0.241753623,
0.81474,43,52.778,125,0.577776,
0.90656,92,101.48,107,0.051588785,
0.65417,60,91.72,110,0.166181818,
0.62967,38,60.349,64,0.057046875,
0.9041,52,57.516,75,0.23312,
0.55885,32,57.26,130,0.559538462,
0.84316,55,65.231,64,0.019234375,
0.82563,423,512.33,1009,0.492239841,
0.74,38,51.351,76,0.324328947,
0.74668,437,585.26,630,0.071015873,
0.88557,69,77.916,350,0.777382857,
0.87056,48,55.137,54,0.021055556,
0.87564,49,55.959,54,0.036277778,
0.77376,46,59.45,64,0.07109375,
0.78102,38,48.654,56,0.131178571,
0.82913,64,77.189,76,0.015644737,
0.80534,275,341.47,368,0.072092391,
0.81474,43,52.778,105,0.497352381,
0.79658,394,494.61,574,0.138310105,
0.68,31,45.588,57,0.200210526,
0.52594,29,55.14,68,0.189117647,
0.66111,74,111.93,111,0.008378378,
0.82048,131,159.66,148,0.078783784,
0.50909,33,64.822,216,0.699898148,
0.69101,54,78.147,66,0.184045455,
0.81187,781,961.98,1273,0.244320503,
0.72011,126,174.97,350,0.500085714,
0.87104,96,110.21,113,0.024690265,
0.71198,203,285.12,284,0.003943662,
0.80249,117,145.8,156,0.065384615,
0.94787,54,56.97,239,0.761631799,
0.81474,44,54.005,59,0.084661017,
0.62687,106,169.09,217,0.22078341,
0.74493,121,162.43,131,0.239923664,
0.53077,26,48.986,59,0.169728814,
0.74242,52,70.041,86,0.185569767,
0.90656,94,103.69,103,0.006699029,
0.82213,93,113.12,118,0.041355932,
0.89231,63,70.603,68,0.038279412,
0.54023,29,53.681,60,0.105316667,
0.31059,20,64.394,94,0.314957447,
0.70318,39,55.462,56,0.009607143,
0.82563,492,595.91,702,0.151125356,
0.69867,332,475.19,536,0.113451493,
0.85639,99,115.6,179,0.354189944,
0.93968,58,61.723,63,0.020269841,
0.70069,37,52.805,54,0.02212963,
0.93029,89,95.669,108,0.114175926,
0.89465,243,271.61,312,0.129455128,
0.80388,60,74.638,195,0.617241026,
0.88241,221,250.45,234,0.070299145,
0.77813,77,98.956,119,0.168436975,
0.89376,49,54.825,53,0.034433962,
0.86718,69,79.569,98,0.188071429,
0.84638,48,56.712,55,0.031127273,
0.90564,103,113.73,115,0.011043478,
0.70318,41,58.306,68,0.142558824,
0.95823,438,457.09,2311,0.802211164,
0.75146,119,158.36,170,0.068470588,
0.81474,41,50.323,83,0.393698795,
0.7112,110,154.67,147,0.052176871,
0.72862,153,209.99,153,0.37248366,
1,73,73,73,0,
0.87874,63,71.694,72,0.00425,
0.77964,125,160.33,129,0.242868217,
0.70211,56,79.76,71,0.123380282,
0.79658,381,478.29,658,0.273115502,
0.86718,63,72.65,75,0.031333333,
0.58155,33,56.745,62,0.084758065,
0.7754,171,220.53,298,0.259966443,
0.94003,105,111.7,108,0.034259259,
0.79611,159,199.72,272,0.265735294,
0.77987,131,167.98,224,0.250089286,
1,54,54,54,0,
0.93728,55,58.681,57,0.029491228,
0.71668,50,69.766,75,0.069786667,
0.62687,100,159.52,149,0.070604027,
0.74,36,48.649,75,0.351346667,
0.76025,210,276.23,495,0.441959596,
0.23848,15,62.898,113,0.443380531,
0.83713,98,117.07,231,0.493203463,
0.61825,31,50.141,52,0.03575,
0.76994,105,136.37,122,0.117786885,
0.80534,277,343.96,419,0.179093079,
0.53307,30,56.277,145,0.611882759,
0.71325,73,102.35,116,0.117672414,
0.72581,132,181.87,233,0.21944206,
0.77909,64,82.147,133,0.382353383,
0.95981,52,54.177,59,0.081745763,
1,69,69,69,0,
0.88557,68,76.786,286,0.731517483,
0.78911,51,64.63,83,0.221325301,
0.88557,68,76.786,234,0.671854701,
0.89025,113,126.93,118,0.075677966,
0.88829,213,239.79,222,0.080135135,
0.70318,39,55.462,76,0.270236842,
0.98019,131,133.65,132,0.0125,
0.95823,324,338.12,837,0.596033453,
0.15596,9,57.706,68,0.151382353,
0.98019,133,135.69,139,0.02381295,
0.94954,68,71.614,69,0.037884058,
0.52943,34,64.219,1290,0.950217829,
0.91886,56,60.945,84,0.274464286,
0.86573,50,57.755,60,0.037416667,
0.9041,48,53.091,65,0.183215385,
0.85586,106,123.85,113,0.096017699,
0.71198,187,262.65,319,0.176645768,
0.97375,193,198.2,195,0.016410256,
0.85855,278,323.8,396,0.182323232,
0.811,157,193.59,204,0.051029412,
0.81363,85,104.47,260,0.598192308,
0.91816,67,72.972,165,0.557745455,
0.82563,450,545.04,712,0.234494382,
0.68239,37,54.221,81,0.330604938,
0.72592,83,114.34,128,0.10671875,
0.8744,151,172.69,173,0.001791908,
0.65661,118,179.71,177,0.015310734,
0.88735,50,56.348,105,0.463352381,
1,272,272,274,0.00729927,
0.83078,92,110.74,111,0.002342342,
0.95049,70,73.646,89,0.172516854,
0.85163,56,65.756,73,0.099232877,
0.93728,56,59.748,57,0.048210526,
0.90789,69,76.001,222,0.657653153,
0.82617,103,124.67,124,0.005403226,
0.82751,48,58.005,59,0.016864407,
0.87188,131,150.25,141,0.065602837,
0.53307,31,58.153,104,0.440836538,
0.92797,567,611.01,731,0.164145007,
0.77524,63,81.265,134,0.393544776,
0.67051,38,56.674,61,0.070918033,
0.49746,31,62.317,53,0.175792453,
0.87922,48,54.594,59,0.074677966,
0.34936,21,60.109,59,0.01879661,
0.76025,243,319.63,592,0.460084459,
0.94003,94,99.997,104,0.038490385,
0.86264,84,97.376,105,0.072609524,
0.86417,61,70.588,75,0.058826667,
0.72713,38,52.26,58,0.098965517,
0.77126,41,53.16,121,0.560661157,
0.90656,89,98.174,96,0.022645833,
0.70318,46,65.417,63,0.038365079,
0.56586,141,249.18,240,0.03825,
0.75769,43,56.752,55,0.031854545,
0.93029,91,97.819,257,0.619381323,
0.81187,689,848.66,1730,0.509445087,
0.81212,102,125.6,139,0.096402878,
0.70603,73,103.4,105,0.015238095,
0.86336,46,53.28,52,0.024615385,
0.77126,41,53.16,272,0.804558824,
0.85197,56,65.73,89,0.261460674,
0.7754,155,199.9,483,0.586128364,
0.81187,644,793.24,904,0.122522124,
0.7112,109,153.26,306,0.499150327,
0.72713,39,53.636,69,0.222666667,
0.90526,86,95.001,99,0.040393939,
0.72364,40,55.276,55,0.005018182,
0.78623,114,144.99,158,0.082341772,
0.81363,85,104.47,115,0.091565217,
0.71605,35,48.879,54,0.094833333,
0.90207,57,63.188,75,0.157493333,
0.84397,369,437.22,767,0.429960887,
0.88735,50,56.348,63,0.105587302,
0.79033,95,120.2,326,0.631288344,
0.74257,95,127.93,128,0.000546875,
0.85655,97,113.24,113,0.002123894,
0.62989,36,57.153,58,0.014603448,
0.88557,68,76.786,89,0.137235955,
0.85163,60,70.453,120,0.412891667,
0.89858,51,56.756,64,0.1131875,
0.87564,50,57.101,87,0.343666667,
0.83713,96,114.68,178,0.355730337,
0.85163,56,65.756,99,0.33579798,
0.62989,35,55.565,374,0.851430481,
0.85209,88,103.28,165,0.374060606,
0.70502,302,428.36,443,0.033047404,
0.70318,42,59.728,58,0.029793103,
0.74484,43,57.73,54,0.069074074,
0.78746,74,93.973,205,0.541595122,
0.9041,49,54.198,68,0.202970588,
0.6866,89,129.62,235,0.448425532,
0.7892,56,70.958,73,0.027972603,
0.90656,93,102.59,112,0.084017857,
0.2986,15,50.234,56,0.102964286,
0.70318,39,55.462,61,0.090786885,
0.85163,56,65.756,70,0.060628571,
0.85855,268,312.16,332,0.059759036,
0.78208,229,292.81,546,0.463717949,
0.77434,191,246.66,293,0.158156997,
0.88735,50,56.348,251,0.775505976,
0.77964,135,173.16,199,0.129849246,
0.70318,39,55.462,68,0.184382353,
0.90126,78,86.545,194,0.553891753,
0.97813,78,79.744,127,0.372094488,
0.77484,54,69.692,71,0.018422535,
0.67127,113,168.34,269,0.374200743,
0.21187,16,75.518,192,0.606677083,
0.98958,196,198.06,303,0.346336634,
0.73209,44,60.102,56,0.07325,
0.27921,21,75.212,60,0.253533333,
0.77126,43,55.753,76,0.266407895,
0.7929,189,238.36,321,0.257445483,
0.49964,30,60.044,55,0.091709091,
0.67997,96,141.18,287,0.508083624,
0.77227,78,101,93,0.086021505,
0.77784,185,237.84,549,0.566775956,
0.9083,129,142.02,151,0.059470199,
0.76923,42,54.6,62,0.119354839,
0.87188,131,150.25,178,0.155898876,
0.77376,47,60.743,54,0.12487037,
0.67381,101,149.89,142,0.05556338,
0.8908,62,69.601,71,0.019704225,
0.7294,55,75.405,83,0.091506024,
0.90207,57,63.188,75,0.157493333,
0.88557,70,79.045,73,0.082808219,
0.84638,51,60.257,59,0.021305085,
0.76025,275,361.72,377,0.040530504,
0.55885,31,55.471,354,0.84330226,
0.95451,65,68.098,286,0.761895105,
0.78746,76,96.513,94,0.026734043,
0.80837,117,144.74,349,0.585272206,
0.88735,53,59.729,97,0.384237113,
0.75865,139,183.22,461,0.602559653,
0.7949,145,182.41,167,0.092275449,
0.73315,40,54.559,74,0.262716216,
0.84416,77,91.215,102,0.105735294,
0.59215,35,59.107,233,0.746321888,
0.76406,47,61.513,69,0.108507246,
0.93029,84,90.295,106,0.148160377,
0.91034,122,134.02,143,0.062797203,
0.74403,78,104.83,246,0.573861789,
0.78803,71,90.098,95,0.0516,
0.92316,119,128.91,149,0.134832215,
0.29563,19,64.269,297,0.783606061,
0.992,168,169.35,169,0.002071006,
0.73624,191,259.43,303,0.14379538,
0.82703,71,85.849,94,0.086712766,
0.90625,56,61.793,98,0.369459184,
0.78136,122,156.14,168,0.070595238,
0.74668,420,562.49,860,0.34594186,
0.88557,70,79.045,104,0.239951923,
0.7766,116,149.37,157,0.048598726,
0.77974,45,57.712,61,0.053901639,
0.83305,555,666.23,1131,0.410937224,
0.97813,78,79.744,132,0.395878788,
0.7688,177,230.23,227,0.014229075,
0.82913,65,78.395,75,0.045266667,
0.86106,64,74.327,98,0.241561224,
0.90207,57,63.188,66,0.042606061,
0.70591,276,390.98,351,0.113903134,
0.76025,211,277.54,733,0.621364256,
0.8236,45,54.638,52,0.050730769,
0.77452,151,194.96,587,0.667870528,
0.67923,38,55.946,56,0.000964286,
0.77964,140,179.57,191,0.059842932,
0.81212,56,68.955,70,0.014928571,
0.68652,65,94.68,93,0.018064516,
0.92387,56,60.615,67,0.095298507,
0.77434,190,245.37,253,0.030158103,
0.90433,53,58.607,64,0.084265625,
0.82259,72,87.529,82,0.067426829,
0.81474,42,51.55,73,0.293835616,
0.72862,151,207.24,288,0.280416667,
0.50059,31,61.927,57,0.086438596,
0.83713,92,109.9,141,0.220567376,
0.69005,170,246.36,1201,0.794870941,
0.85163,59,69.279,82,0.155134146,
0.44441,21,47.254,64,0.26165625,
0.70318,39,55.462,53,0.04645283,
0.95823,303,316.21,618,0.488333333,
0.7112,109,153.26,119,0.28789916,
0.77376,43,55.573,60,0.073783333,
0.78801,78,98.984,88,0.124818182,
0.53077,23,43.334,85,0.490188235,
0.9125,72,78.904,90,0.123288889,
0.67051,36,53.691,69,0.221869565,
0.76457,43,56.241,54,0.0415,
0.7294,54,74.034,77,0.038519481,
0.59167,32,54.085,55,0.016636364,
0.90789,62,68.29,88,0.223977273,
0.94003,95,101.06,102,0.009215686,
0.76025,229,301.22,302,0.002582781,
0.92334,207,224.19,251,0.106812749,
0.6379,36,56.435,62,0.089758065,
0.86758,58,66.853,64,0.044578125,
0.82751,48,58.005,88,0.340852273,
0.78801,76,96.446,175,0.44888,
0.67051,38,56.674,59,0.039423729,
0.82563,372,450.56,673,0.330520059,
0.90656,89,98.174,183,0.463530055,
0.76471,39,51,51,0,
0.70069,38,54.232,53,0.023245283,
0.81474,40,49.095,64,0.232890625,
0.78208,232,296.65,614,0.516856678,
0.92797,559,602.39,717,0.159846583,
0.78208,230,294.09,365,0.194273973,
0.85639,87,101.59,155,0.344580645,
0.81474,42,51.55,64,0.19453125,
0.81474,38,46.641,55,0.151981818,
0.84072,76,90.398,82,0.102414634,
0.86106,61,70.843,109,0.35006422,
0.7929,190,239.63,229,0.046419214,
0.84006,52,61.9,63,0.017460317,
0.91034,94,103.26,100,0.0326,
0.71198,173,242.98,251,0.031952191,
0.88829,134,150.85,146,0.033219178,
0.78746,75,95.243,86,0.107476744,
0.7814,342,437.68,502,0.12812749,
0.78746,76,96.513,152,0.365046053,
0.71538,57,79.678,112,0.288589286,
0.87355,138,157.98,191,0.172879581,
0.54023,30,55.532,111,0.499711712,
0.8418,320,380.14,1110,0.657531532,
0.90656,93,102.59,141,0.272411348,
0.78746,74,93.973,215,0.562916279,
0.73722,145,196.69,301,0.34654485,
